-0.0929085,0.53,0.639914,-0.0259643873159,0.53,0.479309959181,0.0669441126841,0.0,-0.160604040819
-0.00437572,0.53,0.411704,0.0645561243361,0.53,0.417507541337,0.0689318443361,0.0,0.00580354133733
-0.0667269,0.53,0.454096,-0.0246460350303,0.53,0.478338085702,0.0420808649697,0.0,0.0242420857019
0.147767,0.53,0.653056,0.0649407397266,0.53,0.417204489507,-0.0828262602734,0.0,-0.235851510493
0.120388,0.53,0.440725,0.0335616226954,0.53,0.438664105713,-0.0868263773046,0.0,-0.00206089428668
0.0207414,0.53,0.589026,0.055567243804,0.53,0.42366078304,0.034825843804,0.0,-0.16536521696
-0.0919614,0.53,0.549999,0.0719601319771,0.53,0.40632959908,0.163921531977,0.0,-0.14366940092
0.156826,0.53,0.522699,0.0749112618824,0.53,0.410172608406,-0.0819147381176,0.0,-0.112526391594
-0.0653442,0.53,0.469722,0.0645726322378,0.53,0.417502443365,0.129916832238,0.0,-0.0522195566355
-0.0734104,0.53,0.464855,0.0636489460427,0.53,0.418128424902,0.137059346043,0.0,-0.0467265750981
-0.172139,0.53,0.58958,-0.0268586805462,0.53,0.479728798181,0.145280319454,0.0,-0.109851201819
-0.0393672,0.53,0.335448,0.0645869165969,0.53,0.417492885709,0.103954116597,0.0,0.0820448857094
-0.0810461,0.53,0.380401,0.0646050544788,0.53,0.417489351402,0.145651154479,0.0,0.0370883514016
-0.161941,0.53,0.605812,0.00038117701424,0.53,0.461322580253,0.162322177014,0.0,-0.144489419747
-0.000804845,0.53,0.260532,0.0645306528767,0.53,0.417525215762,0.0653354978767,0.0,0.156993215762
0.0439607,0.53,0.295577,0.0645935013152,0.53,0.417487802852,0.0206328013152,0.0,0.121910802852
-0.0781258,0.53,0.536432,-0.0277347411105,0.53,0.480486131171,0.0503910588895,0.0,-0.0559458688286
-0.0147565,0.53,0.326348,0.0644321217762,0.53,0.417595286572,0.0791886217762,0.0,0.0912472865722
-0.0553581,0.53,0.307132,0.0644902355577,0.53,0.41755312629,0.119848335558,0.0,0.11042112629
-0.1305,0.53,0.512714,-0.00369166772836,0.53,0.464034114247,0.126808332272,0.0,-0.0486798857528
0.186429,0.53,0.510538,0.0659600153179,0.53,0.416200670998,-0.120468984682,0.0,-0.0943373290016
-0.0665792,0.53,0.459232,-0.0278606442681,0.53,0.480496882743,0.0387185557319,0.0,0.0212648827426
0.178834,0.53,0.403117,0.0645434140807,0.53,0.417514819254,-0.114290585919,0.0,0.0143978192537
-0.20628,0.53,0.573466,-0.0275289881427,0.53,0.480292203563,0.178751011857,0.0,-0.0931737964371
0.0534529,0.53,0.28806,0.0645468053995,0.53,0.417514597558,0.0110939053995,0.0,0.129454597558
0.0246386,0.53,0.630041,-0.0103725116692,0.53,0.468648778414,-0.0350111116692,0.0,-0.161392221586
0.00549138,0.53,0.436782,0.0636621901151,0.53,0.418125067786,0.0581708101151,0.0,-0.0186569322144
-0.0662013,0.53,0.3257,0.0645295113544,0.53,0.417526610629,0.130730811354,0.0,0.091826610629
0.0442804,0.53,0.535393,0.0635230351889,0.53,0.41787096824,0.0192426351889,0.0,-0.11752203176
-0.0818047,0.53,0.539126,-0.027765074702,0.53,0.480441034615,0.054039625298,0.0,-0.0586849653846
0.175493,0.53,0.612497,0.06395486938,0.53,0.417881129412,-0.11153813062,0.0,-0.194615870588
-0.0156256,0.53,0.595104,0.00134892737401,0.53,0.460615648631,0.016974527374,0.0,-0.134488351369
-0.0876564,0.53,0.493898,0.0489892336291,0.53,0.428121335978,0.136645633629,0.0,-0.0657766640223
0.171989,0.53,0.635423,-0.0246039438927,0.53,0.478343652069,-0.196592943893,0.0,-0.157079347931
-0.0986053,0.53,0.488266,-0.0267571781355,0.53,0.480581906267,0.0718481218645,0.0,-0.00768409373275
0.214599,0.53,0.320459,-0.0268093444322,0.53,0.480501260969,-0.241408344432,0.0,0.160042260969
0.164127,0.53,0.329749,-0.0277867884917,0.53,0.480540924417,-0.191913788492,0.0,0.150791924417
0.00884875,0.53,0.513402,0.0653342416026,0.53,0.416262186667,0.0564854916026,0.0,-0.0971398133326
0.0195229,0.53,0.485812,0.0643388070405,0.53,0.417866836507,0.0448159070405,0.0,-0.0679451634926
0.19467,0.53,0.427083,-0.02715970441,0.53,0.480607204963,-0.22182970441,0.0,0.053524204963
0.158464,0.53,0.53184,-0.0270400536034,0.53,0.480623790442,-0.185504053603,0.0,-0.0512162095579
0.0873752,0.53,0.407563,0.065004486421,0.53,0.417082982219,-0.022370713579,0.0,0.00951998221901
-0.020872,0.53,0.269727,0.0645445032063,0.53,0.417516794503,0.0854165032063,0.0,0.147789794503
0.204718,0.53,0.49235,0.0632259476776,0.53,0.418547340683,-0.141492052322,0.0,-0.0738026593166
0.195512,0.53,0.391092,0.0646465749569,0.53,0.417468591979,-0.130865425043,0.0,0.0263765919793
-0.155113,0.53,0.616254,0.0623406399137,0.53,0.41904064649,0.217453639914,0.0,-0.19721335351
0.126234,0.53,0.648601,0.0644157302179,0.53,0.417761311566,-0.0618182697821,0.0,-0.230839688434
0.0121925,0.53,0.344543,0.0646572435433,0.53,0.417534435014,0.0524647435433,0.0,0.0729914350143
-0.0463747,0.53,0.305678,-0.0276689366335,0.53,0.480558427831,0.0187057633665,0.0,0.174880427831
0.217371,0.53,0.308746,-0.0277786653144,0.53,0.480542662585,-0.245149665314,0.0,0.171796662585
-0.0934594,0.53,0.330064,-0.027506845129,0.53,0.480566557779,0.065952554871,0.0,0.150502557779
-0.158739,0.53,0.535357,0.0641138157226,0.53,0.41781137473,0.222852815723,0.0,-0.11754562527
-0.216583,0.53,0.497814,0.0577652840989,0.53,0.422137523434,0.274348284099,0.0,-0.0756764765663
0.17568,0.53,0.505793,-0.027792087843,0.53,0.480447705939,-0.203472087843,0.0,-0.0253452940612
-0.125587,0.53,0.449238,0.0643879402155,0.53,0.417623686233,0.189974940215,0.0,-0.0316143137671
0.0228626,0.53,0.402511,0.0645419911816,0.53,0.417517065134,0.0416793911816,0.0,0.0150060651339
0.0636544,0.53,0.436937,0.0640537743131,0.53,0.417850258323,0.000399374313091,0.0,-0.0190867416769
-0.0892189,0.53,0.530989,0.064286865631,0.53,0.417691835652,0.153505765631,0.0,-0.113297164348
-0.058127,0.53,0.518184,-0.0278870814725,0.53,0.480524770346,0.0302399185275,0.0,-0.0376592296543
0.137529,0.53,0.456976,-0.0278910269658,0.53,0.480522223446,-0.165420026966,0.0,0.0235462234458
-0.217912,0.53,0.653656,-0.0233818582578,0.53,0.477454071458,0.194530141742,0.0,-0.176201928542
-0.100195,0.53,0.502029,0.0645168174959,0.53,0.417537516428,0.164711817496,0.0,-0.0844914835723
-0.138539,0.53,0.592688,-0.0254989111283,0.53,0.47888173876,0.113040088872,0.0,-0.11380626124
0.0277584,0.53,0.649997,-0.0230961734232,0.53,0.4772546597,-0.0508545734232,0.0,-0.1727423403
0.111678,0.53,0.636871,-0.0274872021035,0.53,0.480244322692,-0.139165202104,0.0,-0.156626677308
0.0576476,0.53,0.596085,-0.0205442658861,0.53,0.475510845508,-0.0781918658861,0.0,-0.120574154492
-0.205815,0.53,0.487128,0.0521787558727,0.53,0.425943830071,0.257993755873,0.0,-0.0611841699289
-0.163418,0.53,0.6188,-0.0277835518534,0.53,0.480484248595,0.135634448147,0.0,-0.138315751405
0.0726603,0.53,0.511418,-0.0163767266445,0.53,0.472664947844,-0.0890370266445,0.0,-0.038753052156
-0.206538,0.53,0.654889,-0.0105863554471,0.53,0.468739217907,0.195951644553,0.0,-0.186149782093
0.0551475,0.53,0.26723,-0.0271847285154,0.53,0.480520793933,-0.0823322285154,0.0,0.213290793933
-0.121018,0.53,0.382746,0.0645114222413,0.53,0.417585254766,0.185529422241,0.0,0.0348392547659
-0.00984195,0.53,0.319009,0.0646006051239,0.53,0.417507684315,0.0744425551239,0.0,0.0984986843153
-0.0139948,0.53,0.396976,0.0646036153468,0.53,0.417523747955,0.0785984153468,0.0,0.0205477479553
0.0549015,0.53,0.300261,-0.0268704090277,0.53,0.480584421845,-0.0817719090277,0.0,0.180323421845
-0.140564,0.53,0.259613,-0.0264406221038,0.53,0.480441058333,0.114123377896,0.0,0.220828058333
-0.106313,0.53,0.278701,-0.0275049476351,0.53,0.480575340705,0.0788080523649,0.0,0.201874340705
-0.164006,0.53,0.324031,0.0644916838287,0.53,0.417553620381,0.228497683829,0.0,0.0935226203806
-0.210295,0.53,0.421752,0.0599749409605,0.53,0.420633709908,0.270269940961,0.0,-0.00111829009244
-0.0754502,0.53,0.563156,0.00848873041319,0.53,0.455724572816,0.0839389304132,0.0,-0.107431427184
0.0774139,0.53,0.41818,0.063571847913,0.53,0.418185499764,-0.013842052087,0.0,5.49976396247e-06
-0.0812689,0.53,0.343261,0.0639085939692,0.53,0.417948441226,0.145177493969,0.0,0.0746874412259
0.0387478,0.53,0.601323,0.0646947914652,0.53,0.417527699376,0.0259469914652,0.0,-0.183795300624
-0.183092,0.53,0.518859,0.00404173768487,0.53,0.458885616986,0.187133737685,0.0,-0.0599733830139
-0.2146,0.53,0.618534,0.0186652967302,0.53,0.449571083011,0.23326529673,0.0,-0.168962916989
0.00700599,0.53,0.438643,0.0646392242878,0.53,0.417487205878,0.0576332342878,0.0,-0.021155794122
-0.157794,0.53,0.564466,-0.0242957738259,0.53,0.478101115763,0.133498226174,0.0,-0.0863648842373
-0.0663534,0.53,0.379484,0.0645659518474,0.53,0.417511714545,0.130919351847,0.0,0.0380277145452
0.0712912,0.53,0.459931,-0.0271762822031,0.53,0.480619264503,-0.0984674822031,0.0,0.0206882645026
-0.0377278,0.53,0.542889,-0.0270735808712,0.53,0.480549988473,0.0106542191288,0.0,-0.062339011527
-0.0389002,0.53,0.572028,0.0646582561463,0.53,0.417583742032,0.103558456146,0.0,-0.154444257968
-0.0256486,0.53,0.579603,0.013868503013,0.53,0.452139630723,0.039517103013,0.0,-0.127463369277
0.197755,0.53,0.61412,-0.0278189083883,0.53,0.480535922287,-0.225573908388,0.0,-0.133584077713
-0.0938357,0.53,0.561662,0.0644411123872,0.53,0.417623230609,0.158276812387,0.0,-0.144038769391
-0.171047,0.53,0.42488,0.0600831594612,0.53,0.420584254676,0.231130159461,0.0,-0.00429574532377
-0.188484,0.53,0.56762,0.0508706821001,0.53,0.427046390076,0.2393546821,0.0,-0.140573609924
-0.038663,0.53,0.533004,0.0649221023142,0.53,0.417503130806,0.103585102314,0.0,-0.115500869194
0.0117242,0.53,0.290687,0.0645482030328,0.53,0.417517043324,0.0528240030328,0.0,0.126830043324
0.146255,0.53,0.367687,0.0646391973748,0.53,0.417522282036,-0.0816158026252,0.0,0.0498352820359
-0.0186682,0.53,0.58608,0.0505031419718,0.53,0.427096708444,0.0691713419718,0.0,-0.158983291556
0.0309738,0.53,0.38012,-0.0277446030819,0.53,0.480547059311,-0.0587184030819,0.0,0.100427059311
-0.139364,0.53,0.341885,-0.0269680283836,0.53,0.47989862291,0.112395971616,0.0,0.13801362291
-0.137528,0.53,0.50417,-0.00165610434089,0.53,0.462636112296,0.135871895659,0.0,-0.0415338877042
0.0499235,0.53,0.317435,0.0645391761641,0.53,0.417520041081,0.0146156761641,0.0,0.100085041081
0.210627,0.53,0.535884,0.0553810057558,0.53,0.423784538241,-0.155245994244,0.0,-0.112099461759
0.00499069,0.53,0.63012,-0.0274361935461,0.53,0.480305342031,-0.0324268835461,0.0,-0.149814657969
0.0303901,0.53,0.330932,0.0645397805536,0.53,0.41751840279,0.0341496805536,0.0,0.0865864027902
-0.101343,0.53,0.297691,-0.00849763885271,0.53,0.467295343721,0.0928453611473,0.0,0.169604343721
0.00421603,0.53,0.437527,0.064662589532,0.53,0.417411477393,0.060446559532,0.0,-0.0201155226071
-0.175386,0.53,0.612244,-0.0278832944467,0.53,0.480522077117,0.147502705553,0.0,-0.131721922883
0.108761,0.53,0.527175,0.0647185558435,0.53,0.417364614781,-0.0440424441565,0.0,-0.109810385219
0.0604314,0.53,0.431484,-0.0273190107185,0.53,0.480525646782,-0.0877504107185,0.0,0.0490416467824
-0.013744,0.53,0.277906,0.0645443284464,0.53,0.417516105412,0.0782883284464,0.0,0.139610105412
-0.120887,0.53,0.464763,-0.0278541966599,0.53,0.480527052684,0.0930328033401,0.0,0.0157640526844
0.104198,0.53,0.507099,-0.0261465874242,0.53,0.479388654945,-0.130344587424,0.0,-0.0277103450551
0.0328005,0.53,0.416402,-0.00745217854985,0.53,0.466584898548,-0.0402526785498,0.0,0.0501828985484
0.103082,0.53,0.591942,-0.00679971012444,0.53,0.466259353449,-0.109881710124,0.0,-0.125682646551
-0.0589324,0.53,0.560963,0.0283876268617,0.53,0.442252280865,0.0873200268617,0.0,-0.118710719135
0.0945593,0.53,0.479576,0.0647971492139,0.53,0.417315745942,-0.0297621507861,0.0,-0.0622602540584
0.133615,0.53,0.513376,0.0650448011389,0.53,0.416857940058,-0.0685701988611,0.0,-0.0965180599423
-0.0785902,0.53,0.41669,0.0644068611943,0.53,0.417611920966,0.142997061194,0.0,0.000921920966034
-0.0530508,0.53,0.423737,0.0645519051727,0.53,0.417514982237,0.117602705173,0.0,-0.00622201776336
0.0203484,0.53,0.482675,0.0602492672121,0.53,0.420464091497,0.0399008672121,0.0,-0.0622109085027
0.0787363,0.53,0.577126,0.0649514122891,0.53,0.41744318315,-0.0137848877109,0.0,-0.15968281685
0.0780108,0.53,0.402279,0.064113956883,0.53,0.417818120969,-0.013896843117,0.0,0.0155391209689
0.0995339,0.53,0.323664,0.0644657555596,0.53,0.417569200718,-0.0350681444404,0.0,0.0939052007177
0.086116,0.53,0.39629,0.0107839572794,0.53,0.454158365926,-0.0753320427206,0.0,0.0578683659257
-0.0406048,0.53,0.584735,-0.0274767409782,0.53,0.480442214417,0.0131280590218,0.0,-0.104292785583
-0.0571836,0.53,0.439663,0.0645704847907,0.53,0.417523765974,0.121754084791,0.0,-0.0221392340255
0.0973062,0.53,0.272802,0.0646775242848,0.53,0.417407682483,-0.0326286757152,0.0,0.144605682483
0.196437,0.53,0.414389,0.0270038115364,0.53,0.443156092994,-0.169433188464,0.0,0.0287670929936
-0.206248,0.53,0.611647,-0.027853081352,0.53,0.480526345055,0.178394918648,0.0,-0.131120654945
-0.00160248,0.53,0.61956,-0.0278503973292,0.53,0.480530279013,-0.0262479173292,0.0,-0.139029720987
-0.0545744,0.53,0.420556,0.0400419150763,0.53,0.434215008476,0.0946163150763,0.0,0.0136590084758
-0.192253,0.53,0.390812,-0.000215285059059,0.53,0.461659456986,0.192037714941,0.0,0.0708474569864
-0.105639,0.53,0.640569,-0.0207726529708,0.53,0.476015717951,0.0848663470292,0.0,-0.164553282049
-0.150001,0.53,0.506196,-0.027841325186,0.53,0.480488586786,0.122159674814,0.0,-0.0257074132143
0.201039,0.53,0.599644,-0.00641984851491,0.53,0.466259403979,-0.207458848515,0.0,-0.133384596021
-0.115614,0.53,0.573026,0.0558319196788,0.53,0.423473694841,0.171445919679,0.0,-0.149552305159
0.0306768,0.53,0.549135,0.061486324606,0.53,0.419684557098,0.030809524606,0.0,-0.129450442902
-0.0700698,0.53,0.582924,0.0158066225622,0.53,0.450782621302,0.0858764225622,0.0,-0.132141378698
0.202601,0.53,0.314655,0.0645757827855,0.53,0.41749835018,-0.138025217215,0.0,0.10284335018
0.0904621,0.53,0.482683,0.0638841323745,0.53,0.417979622542,-0.0265779676255,0.0,-0.0647033774577
-0.127344,0.53,0.463186,0.00524840600562,0.53,0.457938175429,0.132592406006,0.0,-0.00524782457074
0.119619,0.53,0.582961,0.063918086729,0.53,0.417965364215,-0.055700913271,0.0,-0.164995635785
0.0702611,0.53,0.455496,-0.0277499364446,0.53,0.480545201945,-0.0980110364446,0.0,0.0250492019446
0.107723,0.53,0.270069,-0.02786050071,0.53,0.480529605303,-0.13558350071,0.0,0.210460605303
-0.0319763,0.53,0.603983,0.0643748986071,0.53,0.417617344387,0.0963511986071,0.0,-0.186365655613
0.144227,0.53,0.384698,-0.0278257565818,0.53,0.480535302319,-0.172052756582,0.0,0.0958373023189
0.110569,0.53,0.553855,0.0645796819742,0.53,0.417496161862,-0.0459893180258,0.0,-0.136358838138
-0.0330139,0.53,0.6353,0.0642427245752,0.53,0.417720568661,0.0972566245752,0.0,-0.217579431339
-0.0540908,0.53,0.519559,-0.0140549521807,0.53,0.471085267401,0.0400358478193,0.0,-0.0484737325986
-0.0559047,0.53,0.627632,0.061323730538,0.53,0.419728194662,0.117228430538,0.0,-0.207903805338
0.112721,0.53,0.62981,-0.0278615509307,0.53,0.480529587888,-0.140582550931,0.0,-0.149280412112
-0.0613008,0.53,0.427904,-0.0274340129159,0.53,0.480566730347,0.0338667870841,0.0,0.0526627303466
-0.0868058,0.53,0.588579,0.0643983008144,0.53,0.417648720992,0.151204100814,0.0,-0.170930279008
-0.0201866,0.53,0.27647,0.0645440876921,0.53,0.417516860805,0.0847306876921,0.0,0.141046860805
-0.0543034,0.53,0.555584,-0.0203760627827,0.53,0.475447651335,0.0339273372173,0.0,-0.0801363486649
-0.0965645,0.53,0.522316,-0.0214749916606,0.53,0.476151109516,0.0750895083394,0.0,-0.0461648904839
-0.0682533,0.53,0.450894,0.0630835023047,0.53,0.418529510307,0.131336802305,0.0,-0.0323644896929
0.0123879,0.53,0.407961,-0.0271392317233,0.53,0.480011185373,-0.0395271317233,0.0,0.072050185373
0.00101977,0.53,0.343129,0.064541300497,0.53,0.417518571505,0.063521530497,0.0,0.0743895715051
-0.100754,0.53,0.375992,-0.0263511361404,0.53,0.479466573838,0.0744028638596,0.0,0.103474573838
-0.138158,0.53,0.33647,0.0632855853295,0.53,0.418375828887,0.201443585329,0.0,0.0819058288874
-0.171885,0.53,0.63394,0.0447309905467,0.53,0.431051371163,0.216615990547,0.0,-0.202888628837
-0.183889,0.53,0.283973,-0.0278790785879,0.53,0.480526654793,0.156009921412,0.0,0.196553654793
-0.0226099,0.53,0.506432,0.0599899800571,0.53,0.420622542108,0.0825998800571,0.0,-0.0858094578915
-0.106152,0.53,0.429814,0.0425466652288,0.53,0.432507925027,0.148698665229,0.0,0.0026939250269
-0.205979,0.53,0.437948,0.0531266258895,0.53,0.425297077291,0.259105625889,0.0,-0.012650922709
-0.199179,0.53,0.580359,0.0427648838907,0.53,0.432363371299,0.241943883891,0.0,-0.147995628701
0.121235,0.53,0.306785,0.0646039364795,0.53,0.4174797217,-0.0566310635205,0.0,0.1106947217
-0.121782,0.53,0.385408,-0.022103281362,0.53,0.476574463916,0.099678718638,0.0,0.0911664639162
-0.180961,0.53,0.418505,0.0577708620761,0.53,0.42213980887,0.238731862076,0.0,0.00363480886957
0.0557751,0.53,0.430875,0.0645621561166,0.53,0.417514891972,0.00878705611663,0.0,-0.0133601080276
0.170554,0.53,0.317021,0.0645487597982,0.53,0.417516785212,-0.106005240202,0.0,0.100495785212
-0.00744083,0.53,0.435476,-0.00585201141749,0.53,0.465510461836,0.00158881858251,0.0,0.030034461836
0.137558,0.53,0.267259,0.0645818797781,0.53,0.417490070963,-0.0729761202219,0.0,0.150231070963
-0.131392,0.53,0.324333,0.0310015431964,0.53,0.440380431215,0.162393543196,0.0,0.116047431215
-0.11605,0.53,0.340571,0.0645247644778,0.53,0.417541240123,0.180574764478,0.0,0.0769702401229
0.0774708,0.53,0.50764,0.0640964700785,0.53,0.417880578961,-0.0133743299215,0.0,-0.0897594210392
0.0900576,0.53,0.526304,0.0645512472505,0.53,0.417527655702,-0.0255063527495,0.0,-0.108776344298
-0.055891,0.53,0.645845,0.0143658113707,0.53,0.451744463148,0.0702568113707,0.0,-0.194100536852
-0.045245,0.53,0.579142,-0.0274724819311,0.53,0.480235763539,0.0177725180689,0.0,-0.0989062364614
-0.129871,0.53,0.321947,0.0605291819718,0.53,0.420252720317,0.190400181972,0.0,0.0983057203166
-0.179487,0.53,0.426202,0.0592088606916,0.53,0.421160534161,0.238695860692,0.0,-0.00504146583933
-0.119989,0.53,0.470792,-0.0258433671049,0.53,0.479119104125,0.0941456328951,0.0,0.00832710412456
0.0193623,0.53,0.317353,0.0645428447915,0.53,0.417516919356,0.0451805447915,0.0,0.100163919356
-0.186718,0.53,0.57857,-0.0277056180968,0.53,0.480408754919,0.159012381903,0.0,-0.0981612450807
0.187318,0.53,0.489386,0.0589610678652,0.53,0.421410315393,-0.128356932135,0.0,-0.0679756846072
0.184522,0.53,0.445082,0.0667558905775,0.53,0.414564910907,-0.117766109422,0.0,-0.0305170890929
0.0460938,0.53,0.343974,0.0420058708552,0.53,0.432889300184,-0.00408792914477,0.0,0.0889153001839
-0.182902,0.53,0.299317,0.0624894637266,0.53,0.418915684115,0.245391463727,0.0,0.119598684115
-0.0113041,0.53,0.296101,0.0645489870256,0.53,0.417514218043,0.0758530870256,0.0,0.121413218043
-0.154289,0.53,0.553518,-0.0251525827674,0.53,0.478649159003,0.129136417233,0.0,-0.074868840997
0.169047,0.53,0.371084,0.0646089228257,0.53,0.417464067271,-0.104438077174,0.0,0.0463800672709
0.0374874,0.53,0.606032,0.0646385934311,0.53,0.417511375603,0.0271511934311,0.0,-0.188520624397
-0.141792,0.53,0.455459,0.0080520417444,0.53,0.45603140203,0.149844041744,0.0,0.000572402030383
-0.208255,0.53,0.436571,-0.0121007000134,0.53,0.469760907239,0.196154299987,0.0,0.0331899072394
0.0578894,0.53,0.449783,0.0243863944388,0.53,0.444889133594,-0.0335030055612,0.0,-0.00489386640642
0.206996,0.53,0.648529,0.0478761616711,0.53,0.429069575305,-0.159119838329,0.0,-0.219459424695
0.137286,0.53,0.582599,0.0643916336528,0.53,0.417679033655,-0.0728943663472,0.0,-0.164919966345
-0.133251,0.53,0.52373,0.0624858567901,0.53,0.418920156522,0.19573685679,0.0,-0.104809843478
0.11251,0.53,0.538621,0.0620784144714,0.53,0.419202031334,-0.0504315855286,0.0,-0.119418968666
0.0854328,0.53,0.417483,0.064547520005,0.53,0.41751724501,-0.020885279995,0.0,3.42450095843e-05
-0.190709,0.53,0.491583,-0.0104656926759,0.53,0.46866781155,0.180243307324,0.0,-0.02291518845
-0.13608,0.53,0.488958,-0.0278396222503,0.53,0.480497842721,0.10824037775,0.0,-0.00846015727936
0.0721678,0.53,0.537108,0.0645735722055,0.53,0.417519193627,-0.00759422779453,0.0,-0.119588806373
0.101476,0.53,0.574928,0.0645741755124,0.53,0.417146321456,-0.0369018244876,0.0,-0.157781678544
0.068383,0.53,0.351123,0.0644292416866,0.53,0.417602077262,-0.00395375831336,0.0,0.0664790772618
0.0630375,0.53,0.295774,0.0645551821513,0.53,0.41751020222,0.00151768215131,0.0,0.12173620222
0.00123054,0.53,0.386521,0.0645493388244,0.53,0.41751399049,0.0633187988244,0.0,0.0309929904896
-0.0198522,0.53,0.617555,0.0652602876397,0.53,0.401509413535,0.0851124876397,0.0,-0.216045586465
